341,37,1624,1514,69,289,1,-1,-1,-1
341,34,1671,1609,74,199,1,-1,-1,-1
342,32,1432,1334,146,343,1,-1,-1,-1
342,43,1151,1038,118,345,1,-1,-1,-1
342,30,1316,1211,122,333,1,-1,-1,-1
342,26,1722,1642,106,266,1,-1,-1,-1
342,46,1579,1478,70,273,1,-1,-1,-1
342,45,120,44,77,229,1,-1,-1,-1
342,37,1625,1518,75,288,1,-1,-1,-1
342,34,1664,1606,83,199,1,-1,-1,-1
342,47,1391,1355,52,125,1,-1,-1,-1
342,48,1493,1482,69,90,1,-1,-1,-1
343,32,1434,1337,145,338,1,-1,-1,-1
343,43,1148,1034,120,348,1,-1,-1,-1
343,30,1319,1217,125,329,1,-1,-1,-1
343,26,1724,1650,109,256,1,-1,-1,-1
343,46,1579,1487,72,257,1,-1,-1,-1
343,45,122,45,75,228,1,-1,-1,-1
343,37,1628,1530,88,285,1,-1,-1,-1
343,34,1666,1606,80,200,1,-1,-1,-1
343,48,1492,1482,70,91,1,-1,-1,-1
343,47,1393,1356,51,124,1,-1,-1,-1
344,32,1436,1339,144,338,1,-1,-1,-1
344,30,1325,1220,119,329,1,-1,-1,-1
344,43,1147,1032,121,350,1,-1,-1,-1
344,26,1729,1657,106,251,1,-1,-1,-1
344,46,1579,1486,78,264,1,-1,-1,-1
344,45,122,45,75,228,1,-1,-1,-1
344,34,1668,1611,83,197,1,-1,-1,-1
344,37,1636,1538,87,282,1,-1,-1,-1
345,32,1439,1344,145,334,1,-1,-1,-1
345,30,1331,1222,117,335,1,-1,-1,-1
345,43,1146,1029,120,355,1,-1,-1,-1
345,26,1733,1661,104,249,1,-1,-1,-1
345,46,1580,1490,85,264,1,-1,-1,-1
345,34,1664,1603,82,205,1,-1,-1,-1
345,45,118,44,79,227,1,-1,-1,-1
346,32,1441,1347,144,333,1,-1,-1,-1
346,43,1146,1028,118,355,1,-1,-1,-1
346,30,1333,1225,119,334,1,-1,-1,-1
346,26,1739,1663,96,248,1,-1,-1,-1
346,46,1582,1493,84,262,1,-1,-1,-1
346,34,1660,1602,82,199,1,-1,-1,-1
346,45,119,46,78,224,1,-1,-1,-1
347,32,1446,1350,141,333,1,-1,-1,-1
347,43,1143,1026,120,354,1,-1,-1,-1
347,30,1339,1229,117,337,1,-1,-1,-1
347,26,1746,1665,88,250,1,-1,-1,-1
347,46,1586,1499,86,261,1,-1,-1,-1
347,45,119,47,77,220,1,-1,-1,-1
347,34,1658,1542,84,317,1,-1,-1,-1
348,43,1138,1021,122,357,1,-1,-1,-1
348,32,1451,1355,138,331,1,-1,-1,-1
348,30,1343,1232,114,336,1,-1,-1,-1
348,26,1747,1668,89,247,1,-1,-1,-1
348,46,1590,1503,84,258,1,-1,-1,-1
348,34,1661,1546,85,315,1,-1,-1,-1
348,45,120,48,76,221,1,-1,-1,-1
348,47,1521,1495,71,122,1,-1,-1,-1
349,43,1134,1017,124,359,1,-1,-1,-1
349,32,1453,1359,138,327,1,-1,-1,-1
349,30,1347,1238,114,333,1,-1,-1,-1
349,26,1749,1671,87,243,1,-1,-1,-1
349,46,1595,1509,79,251,1,-1,-1,-1
349,34,1663,1553,91,311,1,-1,-1,-1
349,47,1516,1398,82,319,1,-1,-1,-1
349,45,119,44,77,226,1,-1,-1,-1
349,48,1664,1605,76,195,1,-1,-1,-1
350,32,1454,1361,141,326,1,-1,-1,-1
350,43,1129,1012,127,361,1,-1,-1,-1
350,30,1355,1241,108,336,1,-1,-1,-1
350,26,1751,1672,85,242,1,-1,-1,-1
350,46,1599,1515,83,251,1,-1,-1,-1
350,34,1671,1563,93,309,1,-1,-1,-1
350,45,118,41,78,232,1,-1,-1,-1
350,48,1662,1606,79,191,1,-1,-1,-1
351,32,1455,1363,142,327,1,-1,-1,-1
351,43,1126,1008,128,364,1,-1,-1,-1
351,30,1357,1244,108,334,1,-1,-1,-1
351,46,1600,1516,83,250,1,-1,-1,-1
351,26,1752,1669,86,252,1,-1,-1,-1
351,34,1673,1563,92,312,1,-1,-1,-1
351,45,118,42,78,230,1,-1,-1,-1
351,48,1659,1603,84,197,1,-1,-1,-1
351,49,1540,1430,67,286,1,-1,-1,-1
352,43,1125,1005,124,364,1,-1,-1,-1
352,30,1364,1255,106,324,1,-1,-1,-1
352,32,1458,1365,138,325,1,-1,-1,-1
352,46,1603,1520,84,250,1,-1,-1,-1
352,34,1678,1572,100,313,1,-1,-1,-1
352,26,1757,1679,87,242,1,-1,-1,-1
352,49,1541,1432,71,288,1,-1,-1,-1
352,45,117,40,78,233,1,-1,-1,-1
352,48,1660,1606,81,188,1,-1,-1,-1
353,30,1367,1262,103,313,1,-1,-1,-1
353,32,1458,1371,145,318,1,-1,-1,-1
353,43,1120,1000,127,366,1,-1,-1,-1
353,34,1680,1580,110,311,1,-1,-1,-1
353,46,1606,1522,80,249,1,-1,-1,-1
353,26,1758,1680,86,243,1,-1,-1,-1
353,49,1544,1434,68,289,1,-1,-1,-1
353,45,117,43,78,227,1,-1,-1,-1
353,48,1659,1609,82,183,1,-1,-1,-1
354,30,1369,1264,103,312,1,-1,-1,-1
354,43,1117,996,129,370,1,-1,-1,-1
354,32,1461,1374,145,318,1,-1,-1,-1
354,34,1684,1587,117,311,1,-1,-1,-1
354,46,1610,1523,77,250,1,-1,-1,-1
354,26,1760,1682,83,239,1,-1,-1,-1
354,49,1545,1438,71,285,1,-1,-1,-1
354,45,117,41,77,228,1,-1,-1,-1
355,30,1374,1275,105,302,1,-1,-1,-1
355,32,1469,1376,132,319,1,-1,-1,-1
355,43,1111,990,131,373,1,-1,-1,-1
355,49,1547,1439,75,291,1,-1,-1,-1
355,34,1692,1593,117,314,1,-1,-1,-1
355,46,1613,1524,75,252,1,-1,-1,-1
355,26,1766,1688,77,233,1,-1,-1,-1
355,45,118,43,75,225,1,-1,-1,-1
356,30,1378,1278,103,302,1,-1,-1,-1
356,43,1107,988,136,375,1,-1,-1,-1
356,32,1471,1378,131,317,1,-1,-1,-1
356,49,1546,1443,80,287,1,-1,-1,-1
356,34,1693,1592,115,316,1,-1,-1,-1
356,46,1614,1526,78,254,1,-1,-1,-1
356,45,118,40,75,230,1,-1,-1,-1
356,26,1772,1694,74,231,1,-1,-1,-1
357,30,1383,1282,101,302,1,-1,-1,-1
357,32,1476,1383,129,314,1,-1,-1,-1
357,43,1108,985,132,378,1,-1,-1,-1
357,34,1699,1595,110,319,1,-1,-1,-1
357,49,1551,1447,82,291,1,-1,-1,-1
357,45,120,40,72,232,1,-1,-1,-1
357,46,1616,1530,77,249,1,-1,-1,-1
357,26,1775,1694,73,235,1,-1,-1,-1
357,50,1663,1610,87,192,1,-1,-1,-1
358,30,1387,1286,97,298,1,-1,-1,-1
358,32,1479,1386,126,313,1,-1,-1,-1
358,43,1102,979,137,383,1,-1,-1,-1
358,34,1703,1597,106,319,1,-1,-1,-1
358,49,1554,1452,89,293,1,-1,-1,-1
358,45,119,42,72,227,1,-1,-1,-1
358,50,1671,1615,84,196,1,-1,-1,-1
358,46,1616,1537,89,246,1,-1,-1,-1
358,26,1777,1697,75,235,1,-1,-1,-1
359,32,1484,1391,124,311,1,-1,-1,-1
359,30,1390,1291,102,300,1,-1,-1,-1
359,43,1102,976,135,387,1,-1,-1,-1
359,45,121,45,69,221,1,-1,-1,-1
359,34,1703,1595,105,320,1,-1,-1,-1
359,49,1558,1459,91,289,1,-1,-1,-1
359,50,1672,1616,86,198,1,-1,-1,-1
359,26,1780,1698,71,234,1,-1,-1,-1
359,46,1616,1538,86,243,1,-1,-1,-1
360,32,1487,1396,126,308,1,-1,-1,-1
360,43,1102,974,137,393,1,-1,-1,-1
360,45,121,45,69,221,1,-1,-1,-1
360,30,1394,1303,117,299,1,-1,-1,-1
360,34,1708,1597,101,322,1,-1,-1,-1
360,49,1561,1464,95,288,1,-1,-1,-1
360,50,1677,1618,82,201,1,-1,-1,-1
360,26,0,-175,146,496,1,-1,-1,-1
360,46,1631,1561,93,232,1,-1,-1,-1
361,32,1489,1403,128,301,1,-1,-1,-1
361,43,1098,971,140,394,1,-1,-1,-1
361,30,1399,1311,120,296,1,-1,-1,-1
361,45,121,46,70,221,1,-1,-1,-1
361,26,0,-167,161,495,1,-1,-1,-1
361,49,1561,1468,96,283,1,-1,-1,-1
361,34,1707,1596,102,324,1,-1,-1,-1
361,50,1684,1623,79,200,1,-1,-1,-1
361,46,1633,1564,95,232,1,-1,-1,-1
362,32,1498,1410,125,301,1,-1,-1,-1
362,30,1405,1315,114,294,1,-1,-1,-1
362,43,1100,972,138,395,1,-1,-1,-1
362,45,121,46,70,221,1,-1,-1,-1
362,26,0,-155,174,485,1,-1,-1,-1
362,50,1691,1646,114,205,1,-1,-1,-1
362,49,1567,1476,99,281,1,-1,-1,-1
362,34,1703,1613,122,302,1,-1,-1,-1
362,46,1637,1566,93,235,1,-1,-1,-1
363,30,1409,1316,109,295,1,-1,-1,-1
363,32,1502,1412,123,302,1,-1,-1,-1
363,43,1103,973,137,396,1,-1,-1,-1
363,45,120,44,74,227,1,-1,-1,-1
363,46,1643,1570,90,237,1,-1,-1,-1
363,34,1715,1612,111,316,1,-1,-1,-1
363,26,0,-272,181,724,1,-1,-1,-1
363,49,1571,1481,98,279,1,-1,-1,-1
363,50,1702,1644,92,208,1,-1,-1,-1
364,30,1410,1315,105,295,1,-1,-1,-1
364,43,1097,972,145,395,1,-1,-1,-1
364,32,1506,1415,121,303,1,-1,-1,-1
364,45,119,42,75,229,1,-1,-1,-1
364,50,1709,1638,72,215,1,-1,-1,-1
364,49,1574,1481,94,281,1,-1,-1,-1
364,46,1647,1568,85,243,1,-1,-1,-1
364,34,1722,1617,111,321,1,-1,-1,-1
364,26,0,-276,181,732,1,-1,-1,-1
364,51,0,-363,76,802,1,-1,-1,-1
365,30,1414,1317,109,303,1,-1,-1,-1
365,32,1515,1421,117,304,1,-1,-1,-1
365,43,1094,970,148,397,1,-1,-1,-1
365,26,0,-291,153,734,1,-1,-1,-1
365,50,1710,1645,86,216,1,-1,-1,-1
365,46,1652,1572,80,241,1,-1,-1,-1
365,49,1579,1484,91,281,1,-1,-1,-1
365,45,118,45,73,219,1,-1,-1,-1
365,34,1723,1619,117,324,1,-1,-1,-1
366,30,1421,1326,104,294,1,-1,-1,-1
366,43,1091,968,152,399,1,-1,-1,-1
366,26,0,-294,157,744,1,-1,-1,-1
366,32,1520,1428,117,300,1,-1,-1,-1
366,50,1712,1652,94,215,1,-1,-1,-1
366,46,1653,1575,89,245,1,-1,-1,-1
366,49,1584,1491,87,272,1,-1,-1,-1
366,45,122,73,63,161,1,-1,-1,-1
366,34,1792,1689,71,277,1,-1,-1,-1
367,30,1430,1335,103,293,1,-1,-1,-1
367,26,0,-292,166,751,1,-1,-1,-1
367,43,1088,964,155,403,1,-1,-1,-1
367,32,1522,1438,129,296,1,-1,-1,-1
367,50,1714,1662,111,214,1,-1,-1,-1
367,46,1656,1579,89,242,1,-1,-1,-1
367,34,1724,1633,152,335,1,-1,-1,-1
367,49,1589,1496,84,270,1,-1,-1,-1
368,30,1431,1337,105,293,1,-1,-1,-1
368,26,6,-275,180,744,1,-1,-1,-1
368,43,1089,963,153,405,1,-1,-1,-1
368,32,1527,1445,130,295,1,-1,-1,-1
368,50,1714,1667,121,214,1,-1,-1,-1
368,34,1732,1644,156,332,1,-1,-1,-1
368,46,1657,1584,97,242,1,-1,-1,-1
368,49,1594,1497,79,273,1,-1,-1,-1
368,51,912,876,37,108,1,-1,-1,-1
369,26,25,-249,184,734,1,-1,-1,-1
369,30,1433,1341,110,294,1,-1,-1,-1
369,43,1088,959,151,408,1,-1,-1,-1
369,32,1532,1448,124,293,1,-1,-1,-1
369,50,1716,1671,124,214,1,-1,-1,-1
369,46,1658,1583,88,238,1,-1,-1,-1
369,34,1732,1651,170,333,1,-1,-1,-1
369,49,1597,1501,74,267,1,-1,-1,-1
370,43,1085,954,150,412,1,-1,-1,-1
370,26,40,-194,268,738,1,-1,-1,-1
370,32,1537,1452,123,292,1,-1,-1,-1
370,30,1432,1343,119,297,1,-1,-1,-1
370,50,1725,1679,121,213,1,-1,-1,-1
370,34,1735,1644,161,342,1,-1,-1,-1
370,46,1662,1584,81,236,1,-1,-1,-1
370,49,1603,1511,73,256,1,-1,-1,-1
371,43,1082,950,152,416,1,-1,-1,-1
371,26,46,-160,314,729,1,-1,-1,-1
371,32,1538,1452,123,294,1,-1,-1,-1
371,30,1434,1345,121,299,1,-1,-1,-1
371,46,1667,1589,76,233,1,-1,-1,-1
371,34,1741,1646,154,345,1,-1,-1,-1
371,49,1607,1506,74,276,1,-1,-1,-1
371,50,1736,1685,110,213,1,-1,-1,-1
372,43,1072,941,158,420,1,-1,-1,-1
372,32,1545,1461,130,299,1,-1,-1,-1
372,26,43,-114,394,710,1,-1,-1,-1
372,30,1437,1353,125,292,1,-1,-1,-1
372,50,1756,1694,93,217,1,-1,-1,-1
372,49,1616,1517,67,264,1,-1,-1,-1
372,46,1672,1596,83,235,1,-1,-1,-1
372,34,1759,1661,139,334,1,-1,-1,-1
373,43,1067,937,160,421,1,-1,-1,-1
373,30,1439,1358,128,291,1,-1,-1,-1
373,32,1553,1465,123,298,1,-1,-1,-1
373,26,45,-95,415,697,1,-1,-1,-1
373,50,1772,1709,84,211,1,-1,-1,-1
373,49,1617,1511,67,279,1,-1,-1,-1
373,46,1676,1598,75,230,1,-1,-1,-1
373,34,1779,1669,118,339,1,-1,-1,-1
373,51,1429,1323,67,278,1,-1,-1,-1
374,43,1066,933,158,425,1,-1,-1,-1
374,30,1446,1365,124,287,1,-1,-1,-1
374,26,48,-88,415,689,1,-1,-1,-1
374,32,1561,1474,119,292,1,-1,-1,-1
374,50,1772,1710,95,219,1,-1,-1,-1
374,34,1772,1661,124,346,1,-1,-1,-1
374,46,1676,1602,87,234,1,-1,-1,-1
374,51,1433,1328,63,272,1,-1,-1,-1
375,26,56,-75,420,684,1,-1,-1,-1
375,43,1070,933,148,422,1,-1,-1,-1
375,30,1450,1369,124,286,1,-1,-1,-1
375,32,1566,1480,119,290,1,-1,-1,-1
375,50,1787,1729,100,216,1,-1,-1,-1
375,34,119,55,74,202,1,-1,-1,-1
375,46,1680,1599,74,237,1,-1,-1,-1
375,51,1435,1351,62,231,1,-1,-1,-1
376,26,78,-62,400,682,1,-1,-1,-1
376,43,1064,927,151,424,1,-1,-1,-1
376,30,1455,1376,124,283,1,-1,-1,-1
376,32,1567,1483,125,292,1,-1,-1,-1
376,50,1787,1735,110,215,1,-1,-1,-1
376,34,118,42,75,226,1,-1,-1,-1
376,51,1438,1359,60,218,1,-1,-1,-1
376,52,1648,1568,86,246,1,-1,-1,-1
376,46,1680,1598,76,241,1,-1,-1,-1
376,53,41,-45,71,245,1,-1,-1,-1
377,43,1055,916,155,432,1,-1,-1,-1
377,26,130,-26,362,676,1,-1,-1,-1
377,30,1463,1384,120,278,1,-1,-1,-1
377,32,1573,1490,126,293,1,-1,-1,-1
377,54,1797,1740,104,218,1,-1,-1,-1
377,34,116,33,79,245,1,-1,-1,-1
377,55,1750,1682,60,196,1,-1,-1,-1
377,50,1791,1723,107,242,1,-1,-1,-1
377,52,1644,1539,58,268,1,-1,-1,-1
377,51,1439,1354,62,232,1,-1,-1,-1
377,46,1687,1622,93,223,1,-1,-1,-1
377,53,38,-48,73,247,1,-1,-1,-1
378,43,1048,908,157,437,1,-1,-1,-1
378,26,161,-8,317,656,1,-1,-1,-1
378,30,1470,1390,110,271,1,-1,-1,-1
378,32,1576,1492,127,294,1,-1,-1,-1
378,54,1801,1743,100,217,1,-1,-1,-1
378,34,117,30,76,250,1,-1,-1,-1
378,55,1753,1683,57,196,1,-1,-1,-1
378,50,1798,1732,94,227,1,-1,-1,-1
378,51,1441,1348,62,249,1,-1,-1,-1
378,52,1649,1543,57,269,1,-1,-1,-1
378,46,1689,1618,85,227,1,-1,-1,-1
378,56,244,234,38,58,1,-1,-1,-1
378,53,36,-48,76,247,1,-1,-1,-1
379,43,1040,901,163,440,1,-1,-1,-1
379,26,203,22,278,641,1,-1,-1,-1
379,30,1472,1389,105,270,1,-1,-1,-1
379,32,1576,1492,129,296,1,-1,-1,-1
379,54,1810,1744,91,222,1,-1,-1,-1
379,34,118,30,78,255,1,-1,-1,-1
379,55,1754,1687,59,193,1,-1,-1,-1
379,50,1802,1733,93,230,1,-1,-1,-1
379,52,1649,1546,65,271,1,-1,-1,-1
379,56,244,234,37,56,1,-1,-1,-1
380,26,292,65,182,636,1,-1,-1,-1
380,43,1032,894,162,439,1,-1,-1,-1
380,32,1588,1501,117,290,1,-1,-1,-1
380,30,1478,1388,94,275,1,-1,-1,-1
380,50,1810,1725,85,255,1,-1,-1,-1
380,34,118,31,77,251,1,-1,-1,-1
380,55,1755,1692,61,187,1,-1,-1,-1
380,52,1650,1548,72,277,1,-1,-1,-1
380,54,1842,1761,59,221,1,-1,-1,-1
380,56,1446,1338,71,287,1,-1,-1,-1
380,57,1711,1636,71,220,1,-1,-1,-1
381,32,1590,1505,121,291,1,-1,-1,-1
381,43,1030,891,162,441,1,-1,-1,-1
381,26,318,85,168,634,1,-1,-1,-1
381,30,1479,1387,91,275,1,-1,-1,-1
381,50,1813,1727,84,256,1,-1,-1,-1
381,52,1655,1553,74,279,1,-1,-1,-1
381,34,119,36,76,243,1,-1,-1,-1
381,55,1754,1690,63,190,1,-1,-1,-1
381,54,1847,1765,54,219,1,-1,-1,-1
382,26,352,116,157,628,1,-1,-1,-1
382,43,1032,885,156,450,1,-1,-1,-1
382,32,1595,1512,123,289,1,-1,-1,-1
382,30,1481,1387,89,276,1,-1,-1,-1
382,52,1660,1563,81,274,1,-1,-1,-1
382,55,1740,1685,81,190,1,-1,-1,-1
382,50,1821,1696,79,329,1,-1,-1,-1
382,34,120,36,74,242,1,-1,-1,-1
382,54,1453,1341,63,286,1,-1,-1,-1
383,26,363,136,169,623,1,-1,-1,-1
383,32,1599,1514,117,286,1,-1,-1,-1
383,43,1025,876,161,458,1,-1,-1,-1
383,30,1482,1390,89,273,1,-1,-1,-1
383,50,1827,1686,74,356,1,-1,-1,-1
383,55,1755,1696,73,191,1,-1,-1,-1
383,52,1659,1568,90,272,1,-1,-1,-1
383,34,117,33,80,248,1,-1,-1,-1
383,54,1713,1638,78,228,1,-1,-1,-1
384,26,364,161,205,611,1,-1,-1,-1
384,32,1601,1518,118,285,1,-1,-1,-1
384,43,1020,871,163,460,1,-1,-1,-1
384,50,1831,1682,69,366,1,-1,-1,-1
384,30,1482,1391,91,273,1,-1,-1,-1
384,55,1754,1692,72,196,1,-1,-1,-1
384,52,1659,1573,97,268,1,-1,-1,-1
384,34,116,40,78,231,1,-1,-1,-1
384,54,1693,1626,101,235,1,-1,-1,-1
384,56,1466,1361,66,276,1,-1,-1,-1
385,26,380,199,240,602,1,-1,-1,-1
385,43,1018,869,164,462,1,-1,-1,-1
385,32,1605,1525,118,279,1,-1,-1,-1
385,50,1835,1690,66,357,1,-1,-1,-1
385,30,1480,1395,107,276,1,-1,-1,-1
385,55,1762,1701,69,191,1,-1,-1,-1
385,54,1665,1596,124,262,1,-1,-1,-1
385,34,116,50,74,207,1,-1,-1,-1
386,26,375,205,256,597,1,-1,-1,-1
386,32,1607,1529,118,275,1,-1,-1,-1
386,43,1016,867,168,466,1,-1,-1,-1
386,30,1478,1395,110,277,1,-1,-1,-1
386,50,1838,1684,63,370,1,-1,-1,-1
386,54,1669,1600,125,263,1,-1,-1,-1
386,55,1768,1708,67,187,1,-1,-1,-1
386,34,117,44,69,214,1,-1,-1,-1
387,26,370,223,300,595,1,-1,-1,-1
387,32,1613,1529,113,281,1,-1,-1,-1
387,43,1010,862,169,464,1,-1,-1,-1
387,30,1492,1403,96,275,1,-1,-1,-1
387,50,1845,1687,56,373,1,-1,-1,-1
387,55,1773,1716,73,187,1,-1,-1,-1
387,54,1676,1602,118,267,1,-1,-1,-1
387,34,117,45,70,214,1,-1,-1,-1
387,56,1152,1080,54,198,1,-1,-1,-1
388,26,377,232,294,584,1,-1,-1,-1
388,32,1618,1536,116,281,1,-1,-1,-1
388,43,1001,854,177,470,1,-1,-1,-1
388,30,1489,1407,102,266,1,-1,-1,-1
388,50,1848,1690,53,368,1,-1,-1,-1
388,55,1776,1720,73,185,1,-1,-1,-1
388,54,1682,1605,105,259,1,-1,-1,-1
388,56,1153,1083,54,194,1,-1,-1,-1
388,34,116,15,72,274,1,-1,-1,-1
389,26,385,239,292,584,1,-1,-1,-1
389,43,990,843,184,479,1,-1,-1,-1
389,32,1622,1540,114,279,1,-1,-1,-1
389,30,1491,1408,100,266,1,-1,-1,-1
389,50,1854,1708,47,339,1,-1,-1,-1
389,56,1155,1088,52,187,1,-1,-1,-1
389,55,1780,1727,74,180,1,-1,-1,-1
389,54,1683,1606,105,259,1,-1,-1,-1
390,43,985,838,187,481,1,-1,-1,-1
390,30,1492,1405,102,277,1,-1,-1,-1
390,26,436,266,246,587,1,-1,-1,-1
390,32,1626,1544,115,279,1,-1,-1,-1
390,55,1782,1730,73,176,1,-1,-1,-1
390,50,1861,1748,40,267,1,-1,-1,-1
390,56,1155,1088,55,188,1,-1,-1,-1
390,54,1686,1606,101,261,1,-1,-1,-1
391,43,981,835,188,481,1,-1,-1,-1
391,30,1504,1415,94,272,1,-1,-1,-1
391,32,1628,1549,120,278,1,-1,-1,-1
391,26,475,282,194,580,1,-1,-1,-1
391,56,1154,1088,59,190,1,-1,-1,-1
391,55,1783,1731,73,176,1,-1,-1,-1
391,50,1865,1751,36,264,1,-1,-1,-1
391,57,119,40,71,229,1,-1,-1,-1
391,54,1681,1592,90,268,1,-1,-1,-1
391,58,1735,1654,68,230,1,-1,-1,-1
392,43,980,827,180,487,1,-1,-1,-1
392,30,1510,1426,100,269,1,-1,-1,-1
392,32,1634,1554,119,278,1,-1,-1,-1
392,26,511,310,161,563,1,-1,-1,-1
392,55,1786,1731,69,178,1,-1,-1,-1
392,56,1161,1094,58,192,1,-1,-1,-1
392,57,118,49,70,209,1,-1,-1,-1
392,54,1696,1616,98,258,1,-1,-1,-1
392,58,1734,1654,73,233,1,-1,-1,-1
393,43,980,824,176,489,1,-1,-1,-1
393,32,1638,1559,115,273,1,-1,-1,-1
393,26,531,326,150,561,1,-1,-1,-1
393,30,1514,1429,100,270,1,-1,-1,-1
393,55,1786,1731,69,179,1,-1,-1,-1
393,56,1166,1100,56,189,1,-1,-1,-1
393,57,119,48,69,211,1,-1,-1,-1
393,54,1702,1620,93,257,1,-1,-1,-1
394,43,975,817,179,494,1,-1,-1,-1
394,32,1641,1561,110,271,1,-1,-1,-1
394,26,550,347,142,548,1,-1,-1,-1
394,30,1521,1443,103,259,1,-1,-1,-1
394,55,1786,1731,69,179,1,-1,-1,-1
394,56,1171,1106,59,188,1,-1,-1,-1
394,54,1707,1621,88,261,1,-1,-1,-1
394,57,119,44,69,218,1,-1,-1,-1
395,43,970,811,179,496,1,-1,-1,-1
395,26,568,360,143,559,1,-1,-1,-1
395,32,1646,1565,113,275,1,-1,-1,-1
395,30,1526,1445,104,267,1,-1,-1,-1
395,56,1174,1111,67,192,1,-1,-1,-1
395,55,1791,1732,65,182,1,-1,-1,-1
395,57,117,43,70,219,1,-1,-1,-1
395,54,1712,1624,83,259,1,-1,-1,-1
396,43,966,803,172,499,1,-1,-1,-1
396,32,1652,1571,113,274,1,-1,-1,-1
396,26,578,382,152,545,1,-1,-1,-1
396,30,1529,1448,105,266,1,-1,-1,-1
396,56,1176,1113,67,193,1,-1,-1,-1
396,55,1796,1737,62,181,1,-1,-1,-1
396,57,116,41,71,220,1,-1,-1,-1
396,54,1713,1623,77,257,1,-1,-1,-1
396,58,1749,1690,101,219,1,-1,-1,-1
397,43,941,783,187,503,1,-1,-1,-1
397,32,1660,1579,110,272,1,-1,-1,-1
397,30,1534,1460,104,252,1,-1,-1,-1
397,26,590,423,206,540,1,-1,-1,-1
397,56,1177,1117,75,194,1,-1,-1,-1
397,55,1796,1737,65,182,1,-1,-1,-1
397,57,116,40,72,224,1,-1,-1,-1
397,54,1718,1621,72,266,1,-1,-1,-1
398,43,921,767,201,508,1,-1,-1,-1
398,32,1662,1580,111,274,1,-1,-1,-1
398,26,592,439,225,531,1,-1,-1,-1
398,30,1537,1464,105,251,1,-1,-1,-1
398,56,1179,1122,78,192,1,-1,-1,-1
398,55,1798,1742,68,181,1,-1,-1,-1
398,57,115,41,72,221,1,-1,-1,-1
398,54,1732,1653,89,246,1,-1,-1,-1
399,43,910,756,205,513,1,-1,-1,-1
399,32,1663,1582,116,279,1,-1,-1,-1
399,56,1179,1123,81,192,1,-1,-1,-1
399,30,1540,1466,104,253,1,-1,-1,-1
399,26,591,450,249,531,1,-1,-1,-1
399,55,1800,1743,67,181,1,-1,-1,-1
399,57,115,42,72,218,1,-1,-1,-1
399,54,1735,1651,83,251,1,-1,-1,-1
400,43,907,754,202,509,1,-1,-1,-1
400,32,1666,1588,121,276,1,-1,-1,-1
400,26,594,463,259,521,1,-1,-1,-1
400,56,1178,1125,84,190,1,-1,-1,-1
400,30,1544,1468,105,257,1,-1,-1,-1
400,55,1796,1743,73,179,1,-1,-1,-1
400,57,116,45,71,213,1,-1,-1,-1
400,54,1737,1642,72,263,1,-1,-1,-1
401,43,904,745,199,516,1,-1,-1,-1
401,26,594,466,262,519,1,-1,-1,-1
401,32,1667,1590,123,276,1,-1,-1,-1
401,56,1180,1125,82,192,1,-1,-1,-1
401,30,1547,1470,104,259,1,-1,-1,-1
401,55,1798,1745,73,179,1,-1,-1,-1
401,54,1740,1651,75,253,1,-1,-1,-1
401,57,116,45,71,212,1,-1,-1,-1
402,26,608,474,247,515,1,-1,-1,-1
402,43,896,737,205,523,1,-1,-1,-1
402,30,1551,1471,99,259,1,-1,-1,-1
402,32,1668,1597,127,269,1,-1,-1,-1
402,56,1190,1130,73,193,1,-1,-1,-1
402,55,1799,1747,77,181,1,-1,-1,-1
402,54,1742,1652,77,257,1,-1,-1,-1
402,57,115,46,72,211,1,-1,-1,-1
403,26,622,481,231,512,1,-1,-1,-1
403,43,895,733,203,527,1,-1,-1,-1
403,30,1555,1472,95,260,1,-1,-1,-1
403,32,1669,1599,128,269,1,-1,-1,-1
403,56,1195,1131,69,197,1,-1,-1,-1
403,55,1799,1748,77,178,1,-1,-1,-1
403,57,114,44,73,213,1,-1,-1,-1
403,54,1745,1657,77,253,1,-1,-1,-1
404,43,891,725,194,527,1,-1,-1,-1
404,26,652,499,194,500,1,-1,-1,-1
404,32,1669,1601,131,267,1,-1,-1,-1
404,30,1560,1475,91,261,1,-1,-1,-1
404,56,1202,1135,60,194,1,-1,-1,-1
404,55,1806,1753,71,176,1,-1,-1,-1
404,54,1748,1661,80,255,1,-1,-1,-1
404,57,115,44,72,215,1,-1,-1,-1
405,43,865,701,200,529,1,-1,-1,-1
405,26,674,513,177,498,1,-1,-1,-1
405,30,1566,1479,86,261,1,-1,-1,-1
405,32,1675,1610,131,260,1,-1,-1,-1
405,55,1812,1758,65,173,1,-1,-1,-1
405,54,1750,1660,80,261,1,-1,-1,-1
405,56,1211,1141,50,190,1,-1,-1,-1
405,57,115,43,71,215,1,-1,-1,-1
406,43,861,694,198,532,1,-1,-1,-1
406,26,704,527,146,500,1,-1,-1,-1
406,32,1682,1615,128,263,1,-1,-1,-1
406,30,1569,1483,85,257,1,-1,-1,-1
406,56,1216,1146,50,191,1,-1,-1,-1
406,55,1816,1761,62,172,1,-1,-1,-1
406,54,1750,1661,83,261,1,-1,-1,-1
406,57,113,43,74,214,1,-1,-1,-1
407,43,861,681,189,549,1,-1,-1,-1
407,32,1691,1618,120,266,1,-1,-1,-1
407,26,741,552,119,497,1,-1,-1,-1
