350,48,1679,535,79,191,1,-1,-1,-1
351,32,1471,392,142,327,1,-1,-1,-1
351,43,1138,383,128,364,1,-1,-1,-1
351,30,1371,392,108,334,1,-1,-1,-1
351,46,1617,421,83,250,1,-1,-1,-1
351,26,1770,401,86,252,1,-1,-1,-1
351,10,1691,399,92,312,1,-1,-1,-1
351,45,120,515,78,230,1,-1,-1,-1
351,48,1676,532,84,197,1,-1,-1,-1
351,49,1556,395,67,286,1,-1,-1,-1
352,43,1137,382,124,364,1,-1,-1,-1
352,30,1379,394,106,324,1,-1,-1,-1
352,32,1474,393,138,325,1,-1,-1,-1
352,46,1620,421,84,250,1,-1,-1,-1
352,10,1696,400,100,313,1,-1,-1,-1
352,26,1775,407,87,242,1,-1,-1,-1
352,49,1557,392,71,288,1,-1,-1,-1
352,45,119,512,78,233,1,-1,-1,-1
352,48,1677,538,81,188,1,-1,-1,-1
353,30,1382,396,103,313,1,-1,-1,-1
353,32,1474,396,145,318,1,-1,-1,-1
353,43,1132,380,127,366,1,-1,-1,-1
353,10,1698,402,110,311,1,-1,-1,-1
353,46,1623,423,80,249,1,-1,-1,-1
353,26,1776,406,86,243,1,-1,-1,-1
353,49,1560,391,68,289,1,-1,-1,-1
353,45,119,517,78,227,1,-1,-1,-1
353,48,1676,541,82,183,1,-1,-1,-1
354,30,1384,396,103,312,1,-1,-1,-1
354,43,1129,377,129,370,1,-1,-1,-1
354,32,1477,397,145,318,1,-1,-1,-1
354,10,1702,402,117,311,1,-1,-1,-1
354,46,1627,422,77,250,1,-1,-1,-1
354,26,1778,408,83,239,1,-1,-1,-1
354,49,1561,393,71,285,1,-1,-1,-1
354,45,119,516,77,228,1,-1,-1,-1
355,30,1389,402,105,302,1,-1,-1,-1
355,32,1485,398,132,319,1,-1,-1,-1
355,43,1123,374,131,373,1,-1,-1,-1
355,49,1563,387,75,291,1,-1,-1,-1
355,10,1710,400,117,314,1,-1,-1,-1
355,46,1630,420,75,252,1,-1,-1,-1
355,26,1784,410,77,233,1,-1,-1,-1
355,45,120,519,75,225,1,-1,-1,-1
356,30,1393,404,103,302,1,-1,-1,-1
356,43,1119,373,136,375,1,-1,-1,-1
356,32,1487,402,131,317,1,-1,-1,-1
356,49,1562,388,80,287,1,-1,-1,-1
356,10,1711,399,115,316,1,-1,-1,-1
356,46,1631,418,78,254,1,-1,-1,-1
356,45,120,515,75,230,1,-1,-1,-1
356,26,1790,410,74,231,1,-1,-1,-1
357,30,1398,406,101,302,1,-1,-1,-1
357,32,1492,404,129,314,1,-1,-1,-1
357,43,1120,371,132,378,1,-1,-1,-1
357,10,1717,398,110,319,1,-1,-1,-1
357,49,1567,387,82,291,1,-1,-1,-1
357,45,122,513,72,232,1,-1,-1,-1
357,46,1633,422,77,249,1,-1,-1,-1
357,26,1793,408,73,235,1,-1,-1,-1
357,50,1680,541,87,192,1,-1,-1,-1
358,30,1402,408,97,298,1,-1,-1,-1
358,32,1495,405,126,313,1,-1,-1,-1
358,43,1114,370,137,383,1,-1,-1,-1
358,10,1721,397,106,319,1,-1,-1,-1
358,49,1570,387,89,293,1,-1,-1,-1
358,45,121,517,72,227,1,-1,-1,-1
358,50,1688,538,84,196,1,-1,-1,-1
358,46,1633,425,89,246,1,-1,-1,-1
358,26,1795,407,75,235,1,-1,-1,-1
359,32,1500,405,124,311,1,-1,-1,-1
359,30,1405,406,102,300,1,-1,-1,-1
359,43,1114,369,135,387,1,-1,-1,-1
359,45,123,522,69,221,1,-1,-1,-1
359,10,1721,397,105,320,1,-1,-1,-1
359,49,1574,390,91,289,1,-1,-1,-1
359,50,1689,537,86,198,1,-1,-1,-1
359,26,1798,408,71,234,1,-1,-1,-1
359,46,1633,426,86,243,1,-1,-1,-1
360,32,1503,406,126,308,1,-1,-1,-1
360,43,1114,370,137,393,1,-1,-1,-1
360,45,123,523,69,221,1,-1,-1,-1
360,30,1409,406,117,299,1,-1,-1,-1
360,10,1726,396,101,322,1,-1,-1,-1
360,49,1577,392,95,288,1,-1,-1,-1
360,50,1695,535,82,201,1,-1,-1,-1
360,26,0,489,146,496,1,-1,-1,-1
360,46,1648,428,93,232,1,-1,-1,-1
361,32,1505,407,128,301,1,-1,-1,-1
361,43,1110,372,140,394,1,-1,-1,-1
361,30,1414,409,120,296,1,-1,-1,-1
361,45,123,523,70,221,1,-1,-1,-1
361,26,0,491,161,495,1,-1,-1,-1
361,49,1577,394,96,283,1,-1,-1,-1
361,10,1725,395,102,324,1,-1,-1,-1
361,50,1702,533,79,200,1,-1,-1,-1
361,46,1650,430,95,232,1,-1,-1,-1
362,32,1514,406,125,301,1,-1,-1,-1
362,30,1420,410,114,294,1,-1,-1,-1
362,43,1112,372,138,395,1,-1,-1,-1
362,45,123,523,70,221,1,-1,-1,-1
362,26,0,498,174,485,1,-1,-1,-1
362,50,1709,528,114,205,1,-1,-1,-1
362,49,1583,394,99,281,1,-1,-1,-1
362,10,1721,396,122,302,1,-1,-1,-1
362,46,1654,426,93,235,1,-1,-1,-1
363,30,1424,409,109,295,1,-1,-1,-1
363,32,1518,405,123,302,1,-1,-1,-1
363,43,1115,372,137,396,1,-1,-1,-1
363,45,122,517,74,227,1,-1,-1,-1
363,46,1660,424,90,237,1,-1,-1,-1
363,10,1733,394,111,316,1,-1,-1,-1
363,26,0,256,181,724,1,-1,-1,-1
363,49,1588,392,98,279,1,-1,-1,-1
363,50,1720,524,92,208,1,-1,-1,-1
364,30,1425,408,105,295,1,-1,-1,-1
364,43,1109,373,145,395,1,-1,-1,-1
364,32,1522,403,121,303,1,-1,-1,-1
364,45,121,515,75,229,1,-1,-1,-1
364,50,1727,520,72,215,1,-1,-1,-1
364,49,1591,393,94,281,1,-1,-1,-1
364,46,1664,421,85,243,1,-1,-1,-1
364,10,1740,392,111,321,1,-1,-1,-1
364,26,0,255,181,732,1,-1,-1,-1
364,51,0,223,76,802,1,-1,-1,-1
365,30,1429,402,109,303,1,-1,-1,-1
365,32,1531,404,117,304,1,-1,-1,-1
365,43,1106,372,148,397,1,-1,-1,-1
365,26,0,250,153,734,1,-1,-1,-1
365,50,1728,519,86,216,1,-1,-1,-1
365,46,1669,423,80,241,1,-1,-1,-1
365,49,1596,387,91,281,1,-1,-1,-1
365,45,120,513,73,219,1,-1,-1,-1
365,10,1741,390,117,324,1,-1,-1,-1
366,30,1436,406,104,294,1,-1,-1,-1
366,43,1103,369,152,399,1,-1,-1,-1
366,26,0,241,157,744,1,-1,-1,-1
366,32,1536,407,117,300,1,-1,-1,-1
366,50,1730,520,94,215,1,-1,-1,-1
366,46,1670,420,89,245,1,-1,-1,-1
366,49,1601,389,87,272,1,-1,-1,-1
366,45,124,525,63,161,1,-1,-1,-1
366,10,1811,437,71,277,1,-1,-1,-1
367,30,1445,408,103,293,1,-1,-1,-1
367,26,0,234,166,751,1,-1,-1,-1
367,43,1100,366,155,403,1,-1,-1,-1
367,32,1538,409,129,296,1,-1,-1,-1
367,50,1732,523,111,214,1,-1,-1,-1
367,46,1673,422,89,242,1,-1,-1,-1
367,10,1742,387,152,335,1,-1,-1,-1
367,49,1606,389,84,270,1,-1,-1,-1
368,30,1446,406,105,293,1,-1,-1,-1
368,26,7,236,180,744,1,-1,-1,-1
368,43,1101,364,153,405,1,-1,-1,-1
368,32,1543,410,130,295,1,-1,-1,-1
368,50,1732,524,121,214,1,-1,-1,-1
368,10,1750,388,156,332,1,-1,-1,-1
368,46,1674,422,97,242,1,-1,-1,-1
368,49,1611,387,79,273,1,-1,-1,-1
368,51,922,522,37,108,1,-1,-1,-1
369,26,27,249,184,734,1,-1,-1,-1
369,30,1448,403,110,294,1,-1,-1,-1
369,43,1100,360,151,408,1,-1,-1,-1
369,32,1548,411,124,293,1,-1,-1,-1
369,50,1734,524,124,214,1,-1,-1,-1
369,46,1675,425,88,238,1,-1,-1,-1
369,10,1750,388,170,333,1,-1,-1,-1
369,49,1614,389,74,267,1,-1,-1,-1
370,43,1097,359,150,412,1,-1,-1,-1
370,26,42,241,268,738,1,-1,-1,-1
370,32,1553,411,123,292,1,-1,-1,-1
370,30,1447,400,119,297,1,-1,-1,-1
370,50,1743,525,121,213,1,-1,-1,-1
370,10,1753,391,161,342,1,-1,-1,-1
370,46,1679,427,81,236,1,-1,-1,-1
370,49,1620,392,73,256,1,-1,-1,-1
371,43,1094,358,152,416,1,-1,-1,-1
371,26,49,246,314,729,1,-1,-1,-1
371,32,1554,410,123,294,1,-1,-1,-1
371,30,1449,399,121,299,1,-1,-1,-1
371,46,1684,426,76,233,1,-1,-1,-1
371,10,1759,389,154,345,1,-1,-1,-1
371,49,1624,395,74,276,1,-1,-1,-1
371,50,1754,524,110,213,1,-1,-1,-1
372,43,1084,357,158,420,1,-1,-1,-1
372,32,1561,403,130,299,1,-1,-1,-1
372,26,46,259,394,710,1,-1,-1,-1
372,30,1452,407,125,292,1,-1,-1,-1
372,50,1774,522,93,217,1,-1,-1,-1
372,49,1633,394,67,264,1,-1,-1,-1
372,46,1689,428,83,235,1,-1,-1,-1
372,10,1778,391,139,334,1,-1,-1,-1
373,43,1079,357,160,421,1,-1,-1,-1
373,30,1454,408,128,291,1,-1,-1,-1
373,32,1569,404,123,298,1,-1,-1,-1
373,26,48,267,415,697,1,-1,-1,-1
373,50,1790,526,84,211,1,-1,-1,-1
373,49,1634,398,67,279,1,-1,-1,-1
373,46,1693,431,75,230,1,-1,-1,-1
373,10,1798,389,118,339,1,-1,-1,-1
373,51,1444,402,67,278,1,-1,-1,-1
374,43,1078,358,158,425,1,-1,-1,-1
374,30,1461,410,124,287,1,-1,-1,-1
374,26,51,273,415,689,1,-1,-1,-1
374,32,1578,405,119,292,1,-1,-1,-1
374,50,1791,521,95,219,1,-1,-1,-1
374,10,1791,386,124,346,1,-1,-1,-1
374,46,1694,427,87,234,1,-1,-1,-1
374,51,1448,401,63,272,1,-1,-1,-1
375,26,59,275,420,684,1,-1,-1,-1
375,43,1082,361,148,422,1,-1,-1,-1
375,30,1465,411,124,286,1,-1,-1,-1
375,32,1583,406,119,290,1,-1,-1,-1
375,50,1806,523,100,216,1,-1,-1,-1
375,10,121,534,74,202,1,-1,-1,-1
375,46,1697,423,74,237,1,-1,-1,-1
375,51,1450,400,62,231,1,-1,-1,-1
376,26,81,273,400,682,1,-1,-1,-1
376,43,1076,360,151,424,1,-1,-1,-1
376,30,1471,412,124,283,1,-1,-1,-1
376,32,1584,405,125,292,1,-1,-1,-1
376,50,1806,525,110,215,1,-1,-1,-1
376,10,120,516,75,226,1,-1,-1,-1
376,51,1453,400,60,218,1,-1,-1,-1
376,52,1665,420,86,246,1,-1,-1,-1
376,46,1698,418,76,241,1,-1,-1,-1
376,53,42,503,71,245,1,-1,-1,-1
377,43,1067,354,155,432,1,-1,-1,-1
377,26,134,270,362,676,1,-1,-1,-1
377,30,1479,413,120,278,1,-1,-1,-1
377,32,1590,404,126,293,1,-1,-1,-1
377,50,1816,527,104,218,1,-1,-1,-1
377,10,118,501,79,245,1,-1,-1,-1
377,54,1768,447,60,196,1,-1,-1,-1
377,55,1810,378,107,242,1,-1,-1,-1
377,52,1661,407,58,268,1,-1,-1,-1
377,51,1454,398,62,232,1,-1,-1,-1
377,46,1705,431,93,223,1,-1,-1,-1
377,53,39,502,73,247,1,-1,-1,-1
378,43,1060,351,157,437,1,-1,-1,-1
378,26,165,274,317,656,1,-1,-1,-1
378,30,1486,415,110,271,1,-1,-1,-1
378,32,1593,403,127,294,1,-1,-1,-1
378,50,1820,527,100,217,1,-1,-1,-1
378,10,119,495,76,250,1,-1,-1,-1
378,54,1771,446,57,196,1,-1,-1,-1
378,55,1817,384,94,227,1,-1,-1,-1
378,51,1456,397,62,249,1,-1,-1,-1
378,52,1666,408,57,269,1,-1,-1,-1
378,46,1707,427,85,227,1,-1,-1,-1
378,56,247,520,38,58,1,-1,-1,-1
378,53,37,502,76,247,1,-1,-1,-1
379,43,1052,349,163,440,1,-1,-1,-1
379,26,207,277,278,641,1,-1,-1,-1
379,30,1488,413,105,270,1,-1,-1,-1
379,32,1593,401,129,296,1,-1,-1,-1
379,50,1829,523,91,222,1,-1,-1,-1
379,10,120,490,78,255,1,-1,-1,-1
379,54,1772,449,59,193,1,-1,-1,-1
379,55,1821,378,93,230,1,-1,-1,-1
379,52,1666,400,65,271,1,-1,-1,-1
379,56,247,521,37,56,1,-1,-1,-1
380,26,296,278,182,636,1,-1,-1,-1
380,43,1044,347,162,439,1,-1,-1,-1
380,32,1605,403,117,290,1,-1,-1,-1
380,30,1494,411,94,275,1,-1,-1,-1
380,55,1829,379,85,255,1,-1,-1,-1
380,10,120,494,77,251,1,-1,-1,-1
380,54,1773,449,61,187,1,-1,-1,-1
380,52,1667,397,72,277,1,-1,-1,-1
380,50,1861,522,59,221,1,-1,-1,-1
380,56,1461,394,71,287,1,-1,-1,-1
380,57,1729,431,71,220,1,-1,-1,-1
381,32,1607,404,121,291,1,-1,-1,-1
381,43,1041,345,162,441,1,-1,-1,-1
381,26,322,279,168,634,1,-1,-1,-1
381,30,1495,411,91,275,1,-1,-1,-1
381,55,1832,378,84,256,1,-1,-1,-1
381,52,1672,396,74,279,1,-1,-1,-1
381,10,121,503,76,243,1,-1,-1,-1
381,54,1772,449,63,190,1,-1,-1,-1
381,50,1866,526,54,219,1,-1,-1,-1
382,26,357,281,157,628,1,-1,-1,-1
382,43,1043,341,156,450,1,-1,-1,-1
382,32,1612,406,123,289,1,-1,-1,-1
382,30,1497,411,89,276,1,-1,-1,-1
382,52,1677,396,81,274,1,-1,-1,-1
382,54,1758,452,81,190,1,-1,-1,-1
382,55,1840,378,79,329,1,-1,-1,-1
382,10,122,504,74,242,1,-1,-1,-1
382,50,1468,397,63,286,1,-1,-1,-1
383,26,368,284,169,623,1,-1,-1,-1
383,32,1616,407,117,286,1,-1,-1,-1
383,43,1036,339,161,458,1,-1,-1,-1
383,30,1498,412,89,273,1,-1,-1,-1
383,55,1846,377,74,356,1,-1,-1,-1
383,54,1773,447,73,191,1,-1,-1,-1
383,52,1676,396,90,272,1,-1,-1,-1
383,10,119,497,80,248,1,-1,-1,-1
383,50,1731,425,78,228,1,-1,-1,-1
384,26,369,294,205,611,1,-1,-1,-1
384,32,1618,406,118,285,1,-1,-1,-1
384,43,1031,339,163,460,1,-1,-1,-1
384,55,1850,374,69,366,1,-1,-1,-1
384,30,1498,412,91,273,1,-1,-1,-1
384,54,1772,446,72,196,1,-1,-1,-1
384,52,1676,397,97,268,1,-1,-1,-1
384,10,118,514,78,231,1,-1,-1,-1
384,50,1711,418,101,235,1,-1,-1,-1
384,56,1481,404,66,276,1,-1,-1,-1
385,26,385,300,240,602,1,-1,-1,-1
385,43,1029,340,164,462,1,-1,-1,-1
385,32,1622,408,118,279,1,-1,-1,-1
385,55,1854,374,66,357,1,-1,-1,-1
385,30,1496,409,107,276,1,-1,-1,-1
385,54,1780,450,69,191,1,-1,-1,-1
385,50,1683,395,124,262,1,-1,-1,-1
385,10,118,531,74,207,1,-1,-1,-1
386,26,380,302,256,597,1,-1,-1,-1
386,32,1624,411,118,275,1,-1,-1,-1
386,43,1027,339,168,466,1,-1,-1,-1
386,30,1494,408,110,277,1,-1,-1,-1
386,55,1857,371,63,370,1,-1,-1,-1
386,50,1687,395,125,263,1,-1,-1,-1
386,54,1786,450,67,187,1,-1,-1,-1
386,10,119,529,69,214,1,-1,-1,-1
387,26,376,302,300,595,1,-1,-1,-1
387,32,1630,406,113,281,1,-1,-1,-1
387,43,1021,343,169,464,1,-1,-1,-1
387,30,1508,409,96,275,1,-1,-1,-1
387,55,1864,368,56,373,1,-1,-1,-1
387,54,1791,448,73,187,1,-1,-1,-1
387,50,1694,396,118,267,1,-1,-1,-1
387,10,119,529,70,214,1,-1,-1,-1
387,56,1164,455,54,198,1,-1,-1,-1
388,26,383,303,294,584,1,-1,-1,-1
388,32,1635,407,116,281,1,-1,-1,-1
388,43,1012,342,177,470,1,-1,-1,-1
388,30,1505,416,102,266,1,-1,-1,-1
388,55,1867,365,53,368,1,-1,-1,-1
388,54,1794,449,73,185,1,-1,-1,-1
388,50,1700,399,105,259,1,-1,-1,-1
388,56,1165,456,54,194,1,-1,-1,-1
388,10,118,469,72,274,1,-1,-1,-1
389,26,391,306,292,584,1,-1,-1,-1
389,43,1001,339,184,479,1,-1,-1,-1
389,32,1639,408,114,279,1,-1,-1,-1
389,30,1507,417,100,266,1,-1,-1,-1
389,55,1873,367,47,339,1,-1,-1,-1
389,56,1167,457,52,187,1,-1,-1,-1
389,54,1798,454,74,180,1,-1,-1,-1
389,50,1701,400,105,259,1,-1,-1,-1
390,43,996,337,187,481,1,-1,-1,-1
390,30,1508,409,102,277,1,-1,-1,-1
390,26,442,304,246,587,1,-1,-1,-1
390,32,1643,409,115,279,1,-1,-1,-1
390,54,1801,456,73,176,1,-1,-1,-1
390,55,1880,368,40,267,1,-1,-1,-1
390,56,1167,457,55,188,1,-1,-1,-1
390,50,1704,402,101,261,1,-1,-1,-1
391,43,992,335,188,481,1,-1,-1,-1
391,30,1520,411,94,272,1,-1,-1,-1
391,32,1645,410,120,278,1,-1,-1,-1
391,26,481,307,194,580,1,-1,-1,-1
391,56,1166,456,59,190,1,-1,-1,-1
391,54,1802,456,73,176,1,-1,-1,-1
391,55,1884,367,36,264,1,-1,-1,-1
391,57,121,516,71,229,1,-1,-1,-1
391,50,1699,402,90,268,1,-1,-1,-1
391,58,1753,416,68,230,1,-1,-1,-1
392,43,991,331,180,487,1,-1,-1,-1
392,30,1526,410,100,269,1,-1,-1,-1
392,32,1651,409,119,278,1,-1,-1,-1
392,26,517,304,161,563,1,-1,-1,-1
392,54,1805,455,69,178,1,-1,-1,-1
392,56,1173,455,58,192,1,-1,-1,-1
392,57,120,535,70,209,1,-1,-1,-1
392,50,1714,404,98,258,1,-1,-1,-1
392,58,1752,415,73,233,1,-1,-1,-1
393,43,991,328,176,489,1,-1,-1,-1
393,32,1655,413,115,273,1,-1,-1,-1
393,26,537,303,150,561,1,-1,-1,-1
393,30,1530,408,100,270,1,-1,-1,-1
393,54,1805,454,69,179,1,-1,-1,-1
393,56,1178,456,56,189,1,-1,-1,-1
393,57,121,533,69,211,1,-1,-1,-1
393,50,1720,405,93,257,1,-1,-1,-1
394,43,986,324,179,494,1,-1,-1,-1
394,32,1658,414,110,271,1,-1,-1,-1
394,26,557,305,142,548,1,-1,-1,-1
394,30,1537,417,103,259,1,-1,-1,-1
394,54,1805,455,69,179,1,-1,-1,-1
394,56,1183,455,59,188,1,-1,-1,-1
394,50,1725,401,88,261,1,-1,-1,-1
394,57,121,526,69,218,1,-1,-1,-1
395,43,981,324,179,496,1,-1,-1,-1
395,26,575,303,143,559,1,-1,-1,-1
395,32,1663,413,113,275,1,-1,-1,-1
395,30,1542,409,104,267,1,-1,-1,-1
395,56,1186,455,67,192,1,-1,-1,-1
395,54,1810,452,65,182,1,-1,-1,-1
395,57,119,525,70,219,1,-1,-1,-1
395,50,1730,401,83,259,1,-1,-1,-1
396,43,977,322,172,499,1,-1,-1,-1
396,32,1669,413,113,274,1,-1,-1,-1
396,26,585,307,152,545,1,-1,-1,-1
396,30,1545,410,105,266,1,-1,-1,-1
396,56,1188,454,67,193,1,-1,-1,-1
396,54,1815,452,62,181,1,-1,-1,-1
396,57,118,524,71,220,1,-1,-1,-1
396,50,1731,401,77,257,1,-1,-1,-1
396,58,1767,426,101,219,1,-1,-1,-1
397,43,952,322,187,503,1,-1,-1,-1
397,32,1677,412,110,272,1,-1,-1,-1
397,30,1550,424,104,252,1,-1,-1,-1
397,26,597,316,206,540,1,-1,-1,-1
397,56,1190,454,75,194,1,-1,-1,-1
397,54,1815,452,65,182,1,-1,-1,-1
397,57,118,520,72,224,1,-1,-1,-1
397,50,1736,399,72,266,1,-1,-1,-1
398,43,932,322,201,508,1,-1,-1,-1
398,32,1679,410,111,274,1,-1,-1,-1
398,26,599,320,225,531,1,-1,-1,-1
398,30,1553,424,105,251,1,-1,-1,-1
398,56,1192,455,78,192,1,-1,-1,-1
398,54,1817,450,68,181,1,-1,-1,-1
398,57,117,523,72,221,1,-1,-1,-1
398,50,1750,405,89,246,1,-1,-1,-1
399,43,921,322,205,513,1,-1,-1,-1
399,32,1681,406,116,279,1,-1,-1,-1
399,56,1192,455,81,192,1,-1,-1,-1
399,30,1556,422,104,253,1,-1,-1,-1
399,26,599,322,249,531,1,-1,-1,-1
399,54,1819,452,67,181,1,-1,-1,-1
399,57,117,526,72,218,1,-1,-1,-1
399,50,1753,403,83,251,1,-1,-1,-1
400,43,917,325,202,509,1,-1,-1,-1
400,32,1684,406,121,276,1,-1,-1,-1
400,26,602,329,259,521,1,-1,-1,-1
400,56,1191,457,84,190,1,-1,-1,-1
400,30,1560,419,105,257,1,-1,-1,-1
400,54,1815,452,73,179,1,-1,-1,-1
400,57,118,531,71,213,1,-1,-1,-1
400,50,1755,399,72,263,1,-1,-1,-1
401,43,914,324,199,516,1,-1,-1,-1
401,26,602,328,262,519,1,-1,-1,-1
401,32,1685,407,123,276,1,-1,-1,-1
401,56,1193,455,82,192,1,-1,-1,-1
401,30,1563,417,104,259,1,-1,-1,-1
401,54,1817,452,73,179,1,-1,-1,-1
401,50,1758,402,75,253,1,-1,-1,-1
401,57,118,532,71,212,1,-1,-1,-1
402,26,616,329,247,515,1,-1,-1,-1
402,43,906,322,205,523,1,-1,-1,-1
402,30,1567,412,99,259,1,-1,-1,-1
402,32,1686,412,127,269,1,-1,-1,-1
402,56,1203,453,73,193,1,-1,-1,-1
402,54,1818,450,77,181,1,-1,-1,-1
402,50,1760,402,77,257,1,-1,-1,-1
402,57,117,533,72,211,1,-1,-1,-1
403,26,630,330,231,512,1,-1,-1,-1
403,43,905,318,203,527,1,-1,-1,-1
403,30,1571,413,95,260,1,-1,-1,-1
403,32,1687,412,128,269,1,-1,-1,-1
403,56,1208,450,69,197,1,-1,-1,-1
403,54,1818,452,77,178,1,-1,-1,-1
403,57,116,531,73,213,1,-1,-1,-1
403,50,1763,406,77,253,1,-1,-1,-1
404,43,901,315,194,527,1,-1,-1,-1
404,26,660,329,194,500,1,-1,-1,-1
404,32,1687,413,131,267,1,-1,-1,-1
404,30,1576,412,91,261,1,-1,-1,-1
404,56,1215,450,60,194,1,-1,-1,-1
404,54,1825,453,71,176,1,-1,-1,-1
404,50,1766,405,80,255,1,-1,-1,-1
404,57,117,525,72,215,1,-1,-1,-1
405,43,875,311,200,529,1,-1,-1,-1
405,26,682,328,177,498,1,-1,-1,-1
405,30,1582,413,86,261,1,-1,-1,-1
405,32,1693,417,131,260,1,-1,-1,-1
405,54,1831,455,65,173,1,-1,-1,-1
405,50,1768,402,80,261,1,-1,-1,-1
405,56,1224,452,50,190,1,-1,-1,-1
405,57,117,525,71,215,1,-1,-1,-1
406,43,871,309,198,532,1,-1,-1,-1
406,26,712,326,146,500,1,-1,-1,-1
406,32,1700,412,128,263,1,-1,-1,-1
406,30,1585,415,85,257,1,-1,-1,-1
406,56,1229,451,50,191,1,-1,-1,-1
406,54,1835,454,62,172,1,-1,-1,-1
406,50,1768,402,83,261,1,-1,-1,-1
406,57,115,529,74,214,1,-1,-1,-1
407,43,871,299,189,549,1,-1,-1,-1
407,32,1709,409,120,266,1,-1,-1,-1
407,26,749,328,119,497,1,-1,-1,-1
407,30,1590,417,94,251,1,-1,-1,-1
407,56,1234,450,52,191,1,-1,-1,-1
407,50,1770,400,83,264,1,-1,-1,-1
407,57,117,526,72,215,1,-1,-1,-1
407,54,1841,455,56,169,1,-1,-1,-1
408,43,876,299,179,555,1,-1,-1,-1
408,32,1712,409,117,265,1,-1,-1,-1
408,30,1594,420,99,247,1,-1,-1,-1
408,26,763,321,132,503,1,-1,-1,-1
408,56,1235,448,54,194,1,-1,-1,-1
408,50,1769,398,92,264,1,-1,-1,-1
408,54,1846,455,57,168,1,-1,-1,-1
408,57,118,527,71,214,1,-1,-1,-1
408,58,1678,468,47,125,1,-1,-1,-1
409,43,866,298,184,560,1,-1,-1,-1
409,32,1714,412,115,259,1,-1,-1,-1
409,30,1596,420,105,248,1,-1,-1,-1
409,56,1238,450,57,193,1,-1,-1,-1
409,50,1778,399,90,258,1,-1,-1,-1
409,54,1849,455,58,169,1,-1,-1,-1
409,57,117,529,73,215,1,-1,-1,-1
409,26,776,327,117,497,1,-1,-1,-1
409,58,1678,466,50,128,1,-1,-1,-1
410,43,856,298,186,571,1,-1,-1,-1
410,30,1600,421,107,248,1,-1,-1,-1
410,32,1715,411,115,261,1,-1,-1,-1
410,50,1783,397,85,261,1,-1,-1,-1
410,56,1241,453,61,192,1,-1,-1,-1
410,54,1855,456,55,167,1,-1,-1,-1
410,57,117,528,72,216,1,-1,-1,-1
410,26,777,343,134,476,1,-1,-1,-1
411,43,837,303,200,559,1,-1,-1,-1
411,30,1602,420,106,249,1,-1,-1,-1
411,32,1716,413,114,260,1,-1,-1,-1
411,56,1243,453,68,192,1,-1,-1,-1
411,50,1783,399,91,258,1,-1,-1,-1
411,57,116,530,74,214,1,-1,-1,-1
411,54,1860,454,50,172,1,-1,-1,-1
412,43,822,304,208,561,1,-1,-1,-1
412,30,1607,418,106,250,1,-1,-1,-1
412,32,1719,419,116,251,1,-1,-1,-1
412,56,1242,451,86,195,1,-1,-1,-1
412,54,1851,451,67,177,1,-1,-1,-1
412,50,1784,397,100,254,1,-1,-1,-1
412,57,117,530,73,214,1,-1,-1,-1
412,58,1598,406,55,253,1,-1,-1,-1
413,43,782,297,239,583,1,-1,-1,-1
413,32,1726,416,111,255,1,-1,-1,-1
413,30,1613,417,101,249,1,-1,-1,-1
413,56,1245,452,88,191,1,-1,-1,-1
413,50,1785,398,110,251,1,-1,-1,-1
413,57,117,529,73,215,1,-1,-1,-1
413,54,1854,447,64,179,1,-1,-1,-1
413,58,1603,407,52,250,1,-1,-1,-1
414,43,772,301,247,589,1,-1,-1,-1
414,32,1730,416,107,255,1,-1,-1,-1
414,30,1620,419,94,247,1,-1,-1,-1
414,56,1243,449,93,196,1,-1,-1,-1
414,50,1788,400,113,248,1,-1,-1,-1
414,57,117,528,72,216,1,-1,-1,-1
414,58,1609,418,55,238,1,-1,-1,-1
414,54,1832,416,84,219,1,-1,-1,-1
415,43,760,293,248,600,1,-1,-1,-1
415,32,1733,416,112,254,1,-1,-1,-1
415,30,1626,416,94,250,1,-1,-1,-1
415,56,1241,448,99,196,1,-1,-1,-1
415,50,1800,405,115,236,1,-1,-1,-1
415,57,118,531,72,213,1,-1,-1,-1
415,58,1615,418,49,241,1,-1,-1,-1
416,32,1737,418,111,251,1,-1,-1,-1
416,43,746,290,256,596,1,-1,-1,-1
416,30,1634,417,95,247,1,-1,-1,-1
416,50,1802,405,109,236,1,-1,-1,-1
416,56,1242,443,102,201,1,-1,-1,-1
416,57,119,532,69,212,1,-1,-1,-1
416,58,1618,419,48,239,1,-1,-1,-1
417,43,737,285,255,602,1,-1,-1,-1
417,32,1739,420,110,250,1,-1,-1,-1
417,50,1807,404,104,240,1,-1,-1,-1
417,30,1626,416,113,247,1,-1,-1,-1
417,56,1241,443,105,201,1,-1,-1,-1
417,57,120,519,71,225,1,-1,-1,-1
418,43,729,282,266,606,1,-1,-1,-1
418,32,1744,420,107,251,1,-1,-1,-1
418,30,1629,419,116,244,1,-1,-1,-1
418,50,1810,403,96,243,1,-1,-1,-1
418,56,1243,443,102,202,1,-1,-1,-1
418,57,120,524,71,217,1,-1,-1,-1
419,43,725,272,244,624,1,-1,-1,-1
419,32,1748,420,106,252,1,-1,-1,-1
419,30,1632,419,115,240,1,-1,-1,-1
419,58,908,346,100,440,1,-1,-1,-1
419,50,1811,403,95,242,1,-1,-1,-1
419,56,1257,447,88,197,1,-1,-1,-1
