349,101,1531,387,82,319,1,-1,-1,-1
349,97,120,519,77,226,1,-1,-1,-1
349,102,1681,533,76,195,1,-1,-1,-1
350,66,1467,396,141,326,1,-1,-1,-1
350,95,1144,383,127,361,1,-1,-1,-1
350,64,1369,385,108,336,1,-1,-1,-1
350,59,1771,409,85,242,1,-1,-1,-1
350,98,1614,421,83,251,1,-1,-1,-1
350,72,1679,405,93,309,1,-1,-1,-1
350,97,120,515,78,232,1,-1,-1,-1
350,102,1678,534,79,191,1,-1,-1,-1
351,66,1470,394,142,327,1,-1,-1,-1
351,95,1140,382,128,364,1,-1,-1,-1
351,64,1372,388,108,334,1,-1,-1,-1
351,98,1617,421,83,250,1,-1,-1,-1
351,59,1772,402,86,252,1,-1,-1,-1
351,72,1684,395,92,312,1,-1,-1,-1
351,97,120,516,78,230,1,-1,-1,-1
351,102,1676,531,84,197,1,-1,-1,-1
351,103,1556,395,67,286,1,-1,-1,-1
352,95,1139,382,124,364,1,-1,-1,-1
352,64,1378,393,106,324,1,-1,-1,-1
352,66,1474,393,138,325,1,-1,-1,-1
352,98,1620,420,84,250,1,-1,-1,-1
352,72,1687,390,100,313,1,-1,-1,-1
352,59,1773,407,87,242,1,-1,-1,-1
352,103,1556,392,71,288,1,-1,-1,-1
352,97,119,513,78,233,1,-1,-1,-1
352,102,1676,537,81,188,1,-1,-1,-1
353,64,1382,398,103,313,1,-1,-1,-1
353,66,1473,396,145,318,1,-1,-1,-1
353,95,1133,381,127,366,1,-1,-1,-1
353,72,1689,389,110,311,1,-1,-1,-1
353,98,1624,421,80,249,1,-1,-1,-1
353,59,1776,405,86,243,1,-1,-1,-1
353,103,1559,390,68,289,1,-1,-1,-1
353,97,119,516,78,227,1,-1,-1,-1
353,102,1676,540,82,183,1,-1,-1,-1
354,64,1385,397,103,312,1,-1,-1,-1
354,95,1129,378,129,370,1,-1,-1,-1
354,66,1476,396,145,318,1,-1,-1,-1
354,72,1694,389,117,311,1,-1,-1,-1
354,98,1628,420,77,250,1,-1,-1,-1
354,59,1779,407,83,239,1,-1,-1,-1
354,103,1559,392,71,285,1,-1,-1,-1
354,97,119,515,77,228,1,-1,-1,-1
355,64,1388,402,105,302,1,-1,-1,-1
355,66,1485,395,132,319,1,-1,-1,-1
355,95,1124,376,131,373,1,-1,-1,-1
355,103,1561,387,75,291,1,-1,-1,-1
355,72,1702,388,117,314,1,-1,-1,-1
355,98,1631,419,75,252,1,-1,-1,-1
355,59,1783,409,77,233,1,-1,-1,-1
355,97,119,517,75,225,1,-1,-1,-1
356,64,1392,402,103,302,1,-1,-1,-1
356,95,1118,374,136,375,1,-1,-1,-1
356,66,1487,398,131,317,1,-1,-1,-1
356,103,1561,387,80,287,1,-1,-1,-1
356,72,1709,389,115,316,1,-1,-1,-1
356,98,1632,418,78,254,1,-1,-1,-1
356,97,119,515,75,230,1,-1,-1,-1
356,59,1788,409,74,231,1,-1,-1,-1
357,64,1397,403,101,302,1,-1,-1,-1
357,66,1491,401,129,314,1,-1,-1,-1
357,95,1118,371,132,378,1,-1,-1,-1
357,72,1717,389,110,319,1,-1,-1,-1
357,103,1565,385,82,291,1,-1,-1,-1
357,97,121,513,72,232,1,-1,-1,-1
357,98,1634,420,77,249,1,-1,-1,-1
357,59,1791,407,73,235,1,-1,-1,-1
357,104,1680,541,87,192,1,-1,-1,-1
358,64,1402,406,97,298,1,-1,-1,-1
358,66,1495,402,126,313,1,-1,-1,-1
358,95,1113,369,137,383,1,-1,-1,-1
358,72,1723,390,106,319,1,-1,-1,-1
358,103,1566,385,89,293,1,-1,-1,-1
358,97,120,516,72,227,1,-1,-1,-1
358,104,1687,538,84,196,1,-1,-1,-1
358,98,1631,423,89,246,1,-1,-1,-1
358,59,1793,406,75,235,1,-1,-1,-1
359,66,1499,404,124,311,1,-1,-1,-1
359,64,1404,406,102,300,1,-1,-1,-1
359,95,1112,367,135,387,1,-1,-1,-1
359,97,122,520,69,221,1,-1,-1,-1
359,72,1726,392,105,320,1,-1,-1,-1
359,103,1571,387,91,289,1,-1,-1,-1
359,104,1688,537,86,198,1,-1,-1,-1
359,59,1797,407,71,234,1,-1,-1,-1
359,98,1634,424,86,243,1,-1,-1,-1
360,66,1501,406,126,308,1,-1,-1,-1
360,95,1110,366,137,393,1,-1,-1,-1
360,97,122,521,69,221,1,-1,-1,-1
360,64,1403,406,117,299,1,-1,-1,-1
360,72,1730,392,101,322,1,-1,-1,-1
360,103,1574,389,95,288,1,-1,-1,-1
360,104,1693,534,82,201,1,-1,-1,-1
360,59,1128,352,146,496,1,-1,-1,-1
360,98,1638,429,93,232,1,-1,-1,-1
361,66,1503,408,128,301,1,-1,-1,-1
361,95,1107,368,140,394,1,-1,-1,-1
361,64,1408,408,120,296,1,-1,-1,-1
361,97,122,521,70,221,1,-1,-1,-1
361,59,628,413,161,495,1,-1,-1,-1
361,103,1577,392,96,283,1,-1,-1,-1
361,72,1730,392,102,324,1,-1,-1,-1
361,104,1699,533,79,200,1,-1,-1,-1
361,98,1644,429,95,232,1,-1,-1,-1
362,66,1510,407,125,301,1,-1,-1,-1
362,64,1418,409,114,294,1,-1,-1,-1
362,95,1108,369,138,395,1,-1,-1,-1
362,97,122,522,70,221,1,-1,-1,-1
362,59,258,463,174,485,1,-1,-1,-1
362,104,1698,528,114,205,1,-1,-1,-1
362,103,1581,393,99,281,1,-1,-1,-1
362,72,1722,401,122,302,1,-1,-1,-1
362,98,1650,427,93,235,1,-1,-1,-1
363,64,1424,409,109,295,1,-1,-1,-1
363,66,1515,406,123,302,1,-1,-1,-1
363,95,1110,370,137,396,1,-1,-1,-1
363,97,121,518,74,227,1,-1,-1,-1
363,98,1658,425,90,237,1,-1,-1,-1
363,72,1731,393,111,316,1,-1,-1,-1
363,59,3,331,181,724,1,-1,-1,-1
363,103,1586,393,98,279,1,-1,-1,-1
363,104,1718,524,92,208,1,-1,-1,-1
364,64,1429,408,105,295,1,-1,-1,-1
364,95,1106,372,145,395,1,-1,-1,-1
364,66,1520,404,121,303,1,-1,-1,-1
364,97,120,516,75,229,1,-1,-1,-1
364,104,1732,519,72,215,1,-1,-1,-1
364,103,1592,392,94,281,1,-1,-1,-1
364,98,1664,421,85,243,1,-1,-1,-1
364,72,1736,391,111,321,1,-1,-1,-1
364,59,-157,315,181,732,1,-1,-1,-1
364,105,0,223,76,802,1,-1,-1,-1
365,64,1430,403,109,303,1,-1,-1,-1
365,66,1527,403,117,304,1,-1,-1,-1
365,95,1104,372,148,397,1,-1,-1,-1
365,105,0,250,153,734,1,-1,-1,-1
365,104,1730,518,86,216,1,-1,-1,-1
365,98,1670,421,80,241,1,-1,-1,-1
365,103,1597,390,91,281,1,-1,-1,-1
365,97,121,518,73,219,1,-1,-1,-1
365,72,1738,389,117,324,1,-1,-1,-1
366,64,1436,407,104,294,1,-1,-1,-1
366,95,1102,370,152,399,1,-1,-1,-1
366,105,-1,242,157,744,1,-1,-1,-1
366,66,1533,405,117,300,1,-1,-1,-1
366,104,1731,518,94,215,1,-1,-1,-1
366,98,1670,419,89,245,1,-1,-1,-1
366,103,1602,392,87,272,1,-1,-1,-1
366,97,125,538,63,161,1,-1,-1,-1
366,72,1781,421,71,277,1,-1,-1,-1
367,64,1442,407,103,293,1,-1,-1,-1
367,105,-1,234,166,751,1,-1,-1,-1
367,95,1100,368,155,403,1,-1,-1,-1
367,66,1533,408,129,296,1,-1,-1,-1
367,104,1730,519,111,214,1,-1,-1,-1
367,98,1673,421,89,242,1,-1,-1,-1
367,72,1746,391,152,335,1,-1,-1,-1
367,103,1607,391,84,270,1,-1,-1,-1
368,64,1445,406,105,293,1,-1,-1,-1
368,105,2,235,180,744,1,-1,-1,-1
368,95,1100,366,153,405,1,-1,-1,-1
368,66,1539,408,130,295,1,-1,-1,-1
368,104,1731,520,121,214,1,-1,-1,-1
368,72,1750,391,156,332,1,-1,-1,-1
368,98,1673,421,97,242,1,-1,-1,-1
368,103,1612,387,79,273,1,-1,-1,-1
368,106,922,522,37,108,1,-1,-1,-1
369,105,17,244,184,734,1,-1,-1,-1
369,64,1447,404,110,294,1,-1,-1,-1
369,95,1100,363,151,408,1,-1,-1,-1
369,66,1548,410,124,293,1,-1,-1,-1
369,104,1735,521,124,214,1,-1,-1,-1
369,98,1679,423,88,238,1,-1,-1,-1
369,72,1750,390,170,333,1,-1,-1,-1
369,103,1616,389,74,267,1,-1,-1,-1
370,95,1099,360,150,412,1,-1,-1,-1
370,105,14,241,268,738,1,-1,-1,-1
370,66,1553,410,123,292,1,-1,-1,-1
370,64,1447,401,119,297,1,-1,-1,-1
370,104,1742,523,121,213,1,-1,-1,-1
370,72,1758,387,161,342,1,-1,-1,-1
370,98,1683,425,81,236,1,-1,-1,-1
370,103,1620,392,73,256,1,-1,-1,-1
371,95,1096,357,152,416,1,-1,-1,-1
371,105,28,245,314,729,1,-1,-1,-1
371,66,1556,409,123,294,1,-1,-1,-1
371,64,1449,399,121,299,1,-1,-1,-1
371,98,1687,426,76,233,1,-1,-1,-1
371,72,1764,387,154,345,1,-1,-1,-1
371,103,1623,386,74,276,1,-1,-1,-1
371,104,1754,523,110,213,1,-1,-1,-1
372,95,1089,356,158,420,1,-1,-1,-1
372,66,1559,405,130,299,1,-1,-1,-1
372,105,25,256,394,710,1,-1,-1,-1
372,64,1451,403,125,292,1,-1,-1,-1
372,104,1770,521,93,217,1,-1,-1,-1
372,103,1630,392,67,264,1,-1,-1,-1
372,98,1687,426,83,235,1,-1,-1,-1
372,72,1777,392,139,334,1,-1,-1,-1
373,95,1083,355,160,421,1,-1,-1,-1
373,64,1454,405,128,291,1,-1,-1,-1
373,66,1567,405,123,298,1,-1,-1,-1
373,105,44,264,415,697,1,-1,-1,-1
373,104,1784,524,84,211,1,-1,-1,-1
373,103,1634,389,67,279,1,-1,-1,-1
373,98,1693,429,75,230,1,-1,-1,-1
373,72,1795,390,118,339,1,-1,-1,-1
373,107,1444,402,67,278,1,-1,-1,-1
374,95,1080,355,158,425,1,-1,-1,-1
374,64,1460,407,124,287,1,-1,-1,-1
374,105,62,270,415,689,1,-1,-1,-1
374,66,1575,406,119,292,1,-1,-1,-1
374,104,1787,520,95,219,1,-1,-1,-1
374,72,1795,386,124,346,1,-1,-1,-1
374,98,1691,427,87,234,1,-1,-1,-1
374,107,1447,401,63,272,1,-1,-1,-1
375,105,75,273,420,684,1,-1,-1,-1
375,95,1082,358,148,422,1,-1,-1,-1
375,64,1464,409,124,286,1,-1,-1,-1
375,66,1581,406,119,290,1,-1,-1,-1
375,104,1797,522,100,216,1,-1,-1,-1
375,72,1211,485,74,202,1,-1,-1,-1
375,98,1699,425,74,237,1,-1,-1,-1
375,107,1449,406,62,231,1,-1,-1,-1
376,105,98,274,400,682,1,-1,-1,-1
376,95,1077,358,151,424,1,-1,-1,-1
376,64,1469,411,124,283,1,-1,-1,-1
376,66,1583,404,125,292,1,-1,-1,-1
376,104,1802,523,110,215,1,-1,-1,-1
376,72,734,493,75,226,1,-1,-1,-1
376,107,1452,401,60,218,1,-1,-1,-1
376,108,1665,420,86,246,1,-1,-1,-1
376,98,1699,421,76,241,1,-1,-1,-1
376,109,42,503,71,245,1,-1,-1,-1
377,95,1070,354,155,432,1,-1,-1,-1
377,105,136,275,362,676,1,-1,-1,-1
377,64,1477,413,120,278,1,-1,-1,-1
377,66,1589,403,126,293,1,-1,-1,-1
377,104,1815,524,104,218,1,-1,-1,-1
377,110,118,501,79,245,1,-1,-1,-1
377,72,978,492,60,196,1,-1,-1,-1
377,111,1810,378,107,242,1,-1,-1,-1
377,108,1661,407,58,268,1,-1,-1,-1
377,107,1453,393,62,232,1,-1,-1,-1
377,98,1697,429,93,223,1,-1,-1,-1
377,109,38,501,73,247,1,-1,-1,-1
378,95,1063,352,157,437,1,-1,-1,-1
378,105,174,281,317,656,1,-1,-1,-1
378,64,1486,416,110,271,1,-1,-1,-1
378,66,1593,402,127,294,1,-1,-1,-1
378,104,1824,525,100,217,1,-1,-1,-1
378,110,119,495,76,250,1,-1,-1,-1
378,72,1194,477,57,196,1,-1,-1,-1
378,111,1816,383,94,227,1,-1,-1,-1
378,107,1455,388,62,249,1,-1,-1,-1
378,108,1664,407,57,269,1,-1,-1,-1
378,98,1705,427,85,227,1,-1,-1,-1
378,112,247,520,38,58,1,-1,-1,-1
378,109,37,501,76,247,1,-1,-1,-1
379,95,1054,350,163,440,1,-1,-1,-1
379,105,210,283,278,641,1,-1,-1,-1
379,64,1491,415,105,270,1,-1,-1,-1
379,66,1595,400,129,296,1,-1,-1,-1
379,104,1834,523,91,222,1,-1,-1,-1
379,110,119,490,78,255,1,-1,-1,-1
379,98,1739,445,59,193,1,-1,-1,-1
379,111,1819,379,93,230,1,-1,-1,-1
379,108,1664,401,65,271,1,-1,-1,-1
379,112,246,521,37,56,1,-1,-1,-1
380,105,284,282,182,636,1,-1,-1,-1
380,95,1048,349,162,439,1,-1,-1,-1
380,66,1606,403,117,290,1,-1,-1,-1
380,64,1498,411,94,275,1,-1,-1,-1
380,111,1827,374,85,255,1,-1,-1,-1
380,110,119,492,77,251,1,-1,-1,-1
380,112,1261,450,61,187,1,-1,-1,-1
380,108,1665,396,72,277,1,-1,-1,-1
380,104,1858,523,59,221,1,-1,-1,-1
380,113,1461,394,71,287,1,-1,-1,-1
380,98,1736,431,71,220,1,-1,-1,-1
381,66,1607,402,121,291,1,-1,-1,-1
381,95,1042,346,162,441,1,-1,-1,-1
381,105,315,280,168,634,1,-1,-1,-1
381,64,1500,411,91,275,1,-1,-1,-1
381,111,1831,377,84,256,1,-1,-1,-1
381,108,1670,394,74,279,1,-1,-1,-1
381,110,120,500,76,243,1,-1,-1,-1
381,98,1755,447,63,190,1,-1,-1,-1
381,104,1868,525,54,219,1,-1,-1,-1
382,105,347,280,157,628,1,-1,-1,-1
382,95,1041,341,156,450,1,-1,-1,-1
382,66,1611,403,123,289,1,-1,-1,-1
382,64,1501,410,89,276,1,-1,-1,-1
382,108,1673,395,81,274,1,-1,-1,-1
382,98,1755,449,81,190,1,-1,-1,-1
382,111,1838,363,79,329,1,-1,-1,-1
382,110,122,503,74,242,1,-1,-1,-1
382,104,1726,457,63,286,1,-1,-1,-1
383,105,364,281,169,623,1,-1,-1,-1
383,66,1617,405,117,286,1,-1,-1,-1
383,95,1034,337,161,458,1,-1,-1,-1
383,64,1501,411,89,273,1,-1,-1,-1
383,111,1845,368,74,356,1,-1,-1,-1
383,98,1769,448,73,191,1,-1,-1,-1
383,108,1675,395,90,272,1,-1,-1,-1
383,110,119,499,80,248,1,-1,-1,-1
383,104,1707,460,78,228,1,-1,-1,-1
384,105,369,288,205,611,1,-1,-1,-1
384,66,1620,405,118,285,1,-1,-1,-1
384,95,1029,337,163,460,1,-1,-1,-1
384,111,1850,374,69,366,1,-1,-1,-1
384,64,1500,411,91,273,1,-1,-1,-1
384,98,1776,445,72,196,1,-1,-1,-1
384,108,1676,396,97,268,1,-1,-1,-1
384,110,119,510,78,231,1,-1,-1,-1
384,104,1687,435,101,235,1,-1,-1,-1
384,114,1481,404,66,276,1,-1,-1,-1
385,105,378,294,240,602,1,-1,-1,-1
385,95,1026,337,164,462,1,-1,-1,-1
385,66,1623,408,118,279,1,-1,-1,-1
385,111,1854,383,66,357,1,-1,-1,-1
385,64,1494,409,107,276,1,-1,-1,-1
385,98,1783,449,69,191,1,-1,-1,-1
385,108,1674,396,124,262,1,-1,-1,-1
385,110,119,527,74,207,1,-1,-1,-1
386,105,388,298,256,597,1,-1,-1,-1
386,66,1626,410,118,275,1,-1,-1,-1
386,95,1022,337,168,466,1,-1,-1,-1
386,64,1494,408,110,277,1,-1,-1,-1
386,111,1858,380,63,370,1,-1,-1,-1
386,108,1682,394,125,263,1,-1,-1,-1
386,98,1790,450,67,187,1,-1,-1,-1
386,110,120,527,69,214,1,-1,-1,-1
387,105,384,299,300,595,1,-1,-1,-1
387,66,1631,406,113,281,1,-1,-1,-1
387,95,1019,340,169,464,1,-1,-1,-1
387,64,1504,408,96,275,1,-1,-1,-1
387,111,1864,380,56,373,1,-1,-1,-1
387,98,1792,449,73,187,1,-1,-1,-1
387,108,1693,392,118,267,1,-1,-1,-1
387,110,119,529,70,214,1,-1,-1,-1
387,115,1164,455,54,198,1,-1,-1,-1
388,105,399,304,294,584,1,-1,-1,-1
388,66,1633,406,116,281,1,-1,-1,-1
388,95,1011,339,177,470,1,-1,-1,-1
388,64,1504,413,102,266,1,-1,-1,-1
388,111,1868,380,53,368,1,-1,-1,-1
388,98,1797,449,73,185,1,-1,-1,-1
388,108,1704,396,105,259,1,-1,-1,-1
388,115,1164,456,54,194,1,-1,-1,-1
388,110,117,489,72,274,1,-1,-1,-1
389,105,409,304,292,584,1,-1,-1,-1
389,95,1003,336,184,479,1,-1,-1,-1
389,66,1638,407,114,279,1,-1,-1,-1
389,64,1507,414,100,266,1,-1,-1,-1
389,111,1873,387,47,339,1,-1,-1,-1
389,115,1166,457,52,187,1,-1,-1,-1
389,98,1801,452,74,180,1,-1,-1,-1
389,108,1707,396,105,259,1,-1,-1,-1
390,95,997,337,187,481,1,-1,-1,-1
390,64,1508,409,102,277,1,-1,-1,-1
390,105,446,303,246,587,1,-1,-1,-1
390,66,1641,407,115,279,1,-1,-1,-1
390,98,1805,455,73,176,1,-1,-1,-1
390,111,1879,404,40,267,1,-1,-1,-1
390,115,1166,456,55,188,1,-1,-1,-1
390,108,1710,397,101,261,1,-1,-1,-1
391,95,992,336,188,481,1,-1,-1,-1
391,64,1516,411,94,272,1,-1,-1,-1
391,66,1643,408,120,278,1,-1,-1,-1
391,105,486,306,194,580,1,-1,-1,-1
391,115,1165,455,59,190,1,-1,-1,-1
391,98,1807,455,73,176,1,-1,-1,-1
391,111,1884,390,36,264,1,-1,-1,-1
391,116,121,516,71,229,1,-1,-1,-1
391,108,1713,396,90,268,1,-1,-1,-1
391,117,1753,416,68,230,1,-1,-1,-1
392,95,991,333,180,487,1,-1,-1,-1
392,64,1519,411,100,269,1,-1,-1,-1
392,66,1648,408,119,278,1,-1,-1,-1
392,105,517,310,161,563,1,-1,-1,-1
392,98,1810,454,69,178,1,-1,-1,-1
392,115,1170,454,58,192,1,-1,-1,-1
392,116,120,534,70,209,1,-1,-1,-1
392,108,1712,402,98,258,1,-1,-1,-1
392,117,1751,414,73,233,1,-1,-1,-1
393,95,990,331,176,489,1,-1,-1,-1
393,66,1654,411,115,273,1,-1,-1,-1
393,105,538,307,150,561,1,-1,-1,-1
393,64,1525,409,100,270,1,-1,-1,-1
393,98,1810,454,69,179,1,-1,-1,-1
393,115,1175,455,56,189,1,-1,-1,-1
393,116,120,532,69,211,1,-1,-1,-1
393,108,1718,404,93,257,1,-1,-1,-1
394,95,985,327,179,494,1,-1,-1,-1
394,66,1660,413,110,271,1,-1,-1,-1
394,105,557,309,142,548,1,-1,-1,-1
394,64,1530,415,103,259,1,-1,-1,-1
394,98,1810,454,69,179,1,-1,-1,-1
394,115,1179,455,59,188,1,-1,-1,-1
394,108,1724,402,88,261,1,-1,-1,-1
394,116,120,527,69,218,1,-1,-1,-1
395,95,980,325,179,496,1,-1,-1,-1
395,105,573,302,143,559,1,-1,-1,-1
395,66,1662,411,113,275,1,-1,-1,-1
395,64,1537,410,104,267,1,-1,-1,-1
395,115,1181,453,67,192,1,-1,-1,-1
395,98,1812,452,65,182,1,-1,-1,-1
395,116,119,524,70,219,1,-1,-1,-1
395,108,1730,402,83,259,1,-1,-1,-1
396,95,979,322,172,499,1,-1,-1,-1
396,66,1667,412,113,274,1,-1,-1,-1
396,105,584,306,152,545,1,-1,-1,-1
396,64,1543,410,105,266,1,-1,-1,-1
396,115,1186,453,67,193,1,-1,-1,-1
396,98,1815,452,62,181,1,-1,-1,-1
396,116,117,523,71,220,1,-1,-1,-1
396,108,1734,402,77,257,1,-1,-1,-1
396,118,1767,426,101,219,1,-1,-1,-1
397,95,961,320,187,503,1,-1,-1,-1
397,66,1674,413,110,272,1,-1,-1,-1
397,64,1549,419,104,252,1,-1,-1,-1
397,105,581,310,206,540,1,-1,-1,-1
397,115,1187,453,75,194,1,-1,-1,-1
397,98,1815,452,65,182,1,-1,-1,-1
397,116,117,520,72,224,1,-1,-1,-1
397,108,1738,398,72,266,1,-1,-1,-1
398,95,942,319,201,508,1,-1,-1,-1
398,66,1678,411,111,274,1,-1,-1,-1
398,105,592,315,225,531,1,-1,-1,-1
398,64,1553,421,105,251,1,-1,-1,-1
398,115,1191,454,78,192,1,-1,-1,-1
398,98,1816,451,68,181,1,-1,-1,-1
398,116,117,521,72,221,1,-1,-1,-1
398,108,1738,407,89,246,1,-1,-1,-1
399,95,929,318,205,513,1,-1,-1,-1
399,66,1680,407,116,279,1,-1,-1,-1
399,115,1193,454,81,192,1,-1,-1,-1
399,64,1558,420,104,253,1,-1,-1,-1
399,105,599,316,249,531,1,-1,-1,-1
399,98,1818,451,67,181,1,-1,-1,-1
399,116,116,523,72,218,1,-1,-1,-1
399,108,1747,403,83,251,1,-1,-1,-1
400,95,920,322,202,509,1,-1,-1,-1
400,66,1682,407,121,276,1,-1,-1,-1
400,105,608,324,259,521,1,-1,-1,-1
400,115,1194,456,84,190,1,-1,-1,-1
400,64,1561,419,105,257,1,-1,-1,-1
400,98,1816,451,73,179,1,-1,-1,-1
400,116,117,527,71,213,1,-1,-1,-1
400,108,1756,397,72,263,1,-1,-1,-1
401,95,913,321,199,516,1,-1,-1,-1
401,105,616,325,262,519,1,-1,-1,-1
401,66,1685,407,123,276,1,-1,-1,-1
401,115,1197,455,82,192,1,-1,-1,-1
401,64,1565,417,104,259,1,-1,-1,-1
401,98,1817,451,73,179,1,-1,-1,-1
401,108,1758,402,75,253,1,-1,-1,-1
401,116,117,529,71,212,1,-1,-1,-1
402,105,630,328,247,515,1,-1,-1,-1
402,95,903,319,205,523,1,-1,-1,-1
402,64,1570,415,99,259,1,-1,-1,-1
402,66,1687,410,127,269,1,-1,-1,-1
402,115,1204,454,73,193,1,-1,-1,-1
402,98,1817,449,77,181,1,-1,-1,-1
402,108,1761,400,77,257,1,-1,-1,-1
402,116,116,531,72,211,1,-1,-1,-1
403,105,644,330,231,512,1,-1,-1,-1
403,95,899,318,203,527,1,-1,-1,-1
403,64,1574,414,95,260,1,-1,-1,-1
403,66,1689,410,128,269,1,-1,-1,-1
403,115,1208,451,69,197,1,-1,-1,-1
403,98,1818,451,77,178,1,-1,-1,-1
403,116,115,530,73,213,1,-1,-1,-1
403,108,1764,403,77,253,1,-1,-1,-1
404,95,897,317,194,527,1,-1,-1,-1
404,105,669,333,194,500,1,-1,-1,-1
404,66,1689,411,131,267,1,-1,-1,-1
404,64,1578,412,91,261,1,-1,-1,-1
404,115,1215,451,60,194,1,-1,-1,-1
404,98,1823,452,71,176,1,-1,-1,-1
404,108,1766,403,80,255,1,-1,-1,-1
404,116,116,527,72,215,1,-1,-1,-1
405,95,883,315,200,529,1,-1,-1,-1
405,105,686,332,177,498,1,-1,-1,-1
405,64,1583,412,86,261,1,-1,-1,-1
405,66,1693,415,131,260,1,-1,-1,-1
405,98,1828,454,65,173,1,-1,-1,-1
405,108,1769,400,80,261,1,-1,-1,-1
405,115,1223,452,50,190,1,-1,-1,-1
405,116,116,526,71,215,1,-1,-1,-1
406,95,874,312,198,532,1,-1,-1,-1
406,105,711,328,146,500,1,-1,-1,-1
406,66,1698,413,128,263,1,-1,-1,-1
406,64,1586,414,85,257,1,-1,-1,-1
406,115,1227,451,50,191,1,-1,-1,-1
406,98,1833,454,62,172,1,-1,-1,-1
406,108,1769,401,83,261,1,-1,-1,-1
406,116,115,527,74,214,1,-1,-1,-1
407,95,870,301,189,549,1,-1,-1,-1
407,66,1707,410,120,266,1,-1,-1,-1
407,105,740,328,119,497,1,-1,-1,-1
407,64,1586,416,94,251,1,-1,-1,-1
407,115,1231,450,52,191,1,-1,-1,-1
407,108,1771,400,83,264,1,-1,-1,-1
407,116,116,526,72,215,1,-1,-1,-1
407,98,1839,455,56,169,1,-1,-1,-1
408,95,869,298,179,555,1,-1,-1,-1
408,66,1712,409,117,265,1,-1,-1,-1
408,64,1589,418,99,247,1,-1,-1,-1
408,105,751,322,132,503,1,-1,-1,-1
408,115,1234,448,54,194,1,-1,-1,-1
408,108,1769,399,92,264,1,-1,-1,-1
408,98,1842,455,57,168,1,-1,-1,-1
408,116,117,526,71,214,1,-1,-1,-1
408,119,1678,468,47,125,1,-1,-1,-1
409,95,861,296,184,560,1,-1,-1,-1
409,66,1715,411,115,259,1,-1,-1,-1
409,64,1592,418,105,248,1,-1,-1,-1
409,115,1236,448,57,193,1,-1,-1,-1
409,108,1775,401,90,258,1,-1,-1,-1
409,98,1846,454,58,169,1,-1,-1,-1
409,116,116,527,73,215,1,-1,-1,-1
409,105,773,325,117,497,1,-1,-1,-1
409,119,1677,466,50,128,1,-1,-1,-1
410,95,854,293,186,571,1,-1,-1,-1
410,64,1596,419,107,248,1,-1,-1,-1
410,66,1717,410,115,261,1,-1,-1,-1
410,108,1781,398,85,261,1,-1,-1,-1
410,115,1239,450,61,192,1,-1,-1,-1
410,98,1852,455,55,167,1,-1,-1,-1
410,116,116,527,72,216,1,-1,-1,-1
410,105,777,337,134,476,1,-1,-1,-1
411,95,839,300,200,559,1,-1,-1,-1
411,64,1602,419,106,249,1,-1,-1,-1
411,66,1719,411,114,260,1,-1,-1,-1
411,115,1240,451,68,192,1,-1,-1,-1
411,108,1782,399,91,258,1,-1,-1,-1
411,116,115,528,74,214,1,-1,-1,-1
411,98,1858,453,50,172,1,-1,-1,-1
412,95,825,301,208,561,1,-1,-1,-1
412,64,1606,418,106,250,1,-1,-1,-1
412,66,1720,416,116,251,1,-1,-1,-1
412,115,1238,449,86,195,1,-1,-1,-1
412,98,1852,450,67,177,1,-1,-1,-1
412,108,1782,399,100,254,1,-1,-1,-1
412,116,116,529,73,214,1,-1,-1,-1
412,120,1598,406,55,253,1,-1,-1,-1
413,95,794,293,239,583,1,-1,-1,-1
413,66,1725,414,111,255,1,-1,-1,-1
413,64,1613,418,101,249,1,-1,-1,-1
413,115,1243,451,88,191,1,-1,-1,-1
413,108,1782,399,110,251,1,-1,-1,-1
413,116,116,529,73,215,1,-1,-1,-1
413,98,1856,448,64,179,1,-1,-1,-1
413,120,1602,407,52,250,1,-1,-1,-1
414,95,777,294,247,589,1,-1,-1,-1
414,66,1729,414,107,255,1,-1,-1,-1
414,64,1620,418,94,247,1,-1,-1,-1
414,115,1244,449,93,196,1,-1,-1,-1
414,108,1785,399,113,248,1,-1,-1,-1
414,116,117,528,72,216,1,-1,-1,-1
414,120,1606,416,55,238,1,-1,-1,-1
414,98,1842,423,84,219,1,-1,-1,-1
415,95,764,291,248,600,1,-1,-1,-1
415,66,1730,415,112,254,1,-1,-1,-1
415,64,1625,416,94,250,1,-1,-1,-1
415,115,1244,448,99,196,1,-1,-1,-1
415,108,1792,404,115,236,1,-1,-1,-1
415,116,117,530,72,213,1,-1,-1,-1
415,120,1613,417,49,241,1,-1,-1,-1
416,66,1735,417,111,251,1,-1,-1,-1
416,95,748,293,256,596,1,-1,-1,-1
416,64,1631,417,95,247,1,-1,-1,-1
416,108,1801,404,109,236,1,-1,-1,-1
416,115,1245,445,102,201,1,-1,-1,-1
416,116,118,531,69,212,1,-1,-1,-1
416,120,1617,419,48,239,1,-1,-1,-1
417,95,737,289,255,602,1,-1,-1,-1
417,66,1738,418,110,250,1,-1,-1,-1
417,108,1808,402,104,240,1,-1,-1,-1
417,64,1626,416,113,247,1,-1,-1,-1
417,115,1244,443,105,201,1,-1,-1,-1
417,116,118,522,71,225,1,-1,-1,-1
418,95,723,286,266,606,1,-1,-1,-1
418,66,1743,418,107,251,1,-1,-1,-1
